266.675689697266,163.149810791016,2.253502368927,267.435882568359,118.053314208984,2.14863610267639,268.258361816406,69.0767364501953,2.03419494628906,268.653106689453,42.3292541503906,2.02603054046631,238.94123840332,83.8641815185547,2.03978633880615,213.731628417969,50.0218963623047,1.93533110618591,216.222198486328,12.3601684570313,1.85756266117096,217.140228271484,-0.5135498046875,1.83477544784546,296.492095947266,85.3362045288086,2.04751801490784,323.564300537109,55.3265075683594,1.92944383621216,298.333038330078,37.9098510742188,1.97018110752106,286.454345703125,37.6095581054688,1.98504114151001,254.664947509766,162.899383544922,2.2202091217041,231.041534423828,220.29655456543,2.08782768249512,228.458450317383,294.124420166016,2.11200618743896,227.484436035156,309.271636962891,1.99558055400848,278.667785644531,163.391906738281,2.22403430938721,302.601715087891,221.978088378906,2.06227588653564,302.298065185547,294.401031494141,2.07675623893738,304.645538330078,309.834747314453,1.96042430400848,268.048126220703,81.6839904785156,2.06456542015076,217.140228271484,-0.5135498046875,1.82712388038635,217.140228271484,-0.5135498046875,1.81714355945587,278.25244140625,23.3735198974609,1.96692907810211,289.501129150391,37,2.0145001411438
266.615753173828,161.8408203125,2.27859592437744,267.358673095703,116.71314239502,2.15831017494202,268.160552978516,67.1630706787109,2.03537106513977,268.578155517578,40.5062866210938,2.02930355072021,238.805297851563,81.6476135253906,2.04200530052185,212.984298706055,45.5238647460938,1.93817532062531,239.065200805664,32.6726989746094,1.99573791027069,248.740219116211,35.8809051513672,2.00345253944397,296.524719238281,82.8148422241211,2.04878664016724,323.418212890625,52.9647216796875,1.93381595611572,298.135986328125,35.3888092041016,1.97529900074005,287.397216796875,36.0312042236328,1.99787557125092,254.730331420898,161.668807983398,2.24245524406433,231.142135620117,220.2021484375,2.08813524246216,228.416656494141,294.214782714844,2.11202383041382,227.390960693359,310.233032226563,1.99445748329163,278.453125,162.003067016602,2.25169110298157,302.400085449219,221.676208496094,2.06383013725281,302.267883300781,294.367767333984,2.07732009887695,304.603515625,310.677825927734,1.95984554290771,267.958709716797,80.0095367431641,2.06759071350098,259,21.9999847412109,1.98537600040436,243.180694580078,32.9998626708984,1.99283337593079,277,17.4992370605469,1.96481430530548,298.298126220703,33.9124603271484,1.97100007534027
265.524688720703,165.835250854492,2.29328799247742,266.930328369141,117.642578125,2.16598963737488,268.000762939453,66.8560485839844,2.03800916671753,268.960784912109,35.738037109375,2.03958106040955,238.935577392578,81.7874298095703,2.04379892349243,211.187561035156,41.4454345703125,1.94599759578705,245.595916748047,35.8599395751953,2.03459692001343,252.330413818359,35.3755950927734,2.01669836044312,296.449096679688,82.4005584716797,2.05081677436829,321.178009033203,43.3782958984375,1.94554018974304,293.056945800781,31.7441253662109,2.01002168655396,284.100830078125,31.6345520019531,2.00839877128601,253.564971923828,166.689895629883,2.2627956867218,231.059936523438,207.088409423828,2.08987140655518,228.365097045898,287.070007324219,2.11009240150452,227.39274597168,303.108428955078,1.99029898643494,277.483612060547,165.120544433594,2.26048707962036,301.005584716797,204.784362792969,2.07711505889893,302.104034423828,286.211975097656,2.0785026550293,304.549743652344,302.471435546875,1.95878553390503,267.781219482422,79.9346618652344,2.07089471817017,257.498718261719,21.0000152587891,1.97157287597656,246.502700805664,28.9999542236328,2.02649998664856,277.887329101563,18.8257446289063,1.96336019039154,290.980346679688,29.7244873046875,2.01809120178223
265.509643554688,165.541397094727,2.29407119750977,266.818084716797,117.420562744141,2.16827487945557,267.795227050781,65.8986053466797,2.04075264930725,268.668731689453,32.3814086914063,2.0488224029541,239.074020385742,81.6542053222656,2.04594469070435,210.934020996094,38.6211242675781,1.95703995227814,239.367324829102,28.7499847412109,2.02826380729675,248.410339355469,30.0531005859375,2.03040075302124,296.287353515625,78.1705780029297,2.0558168888092,320.792999267578,42.2116851806641,1.95166790485382,355.203002929688,24.5689697265625,1.84529531002045,365.462097167969,27.2640075683594,1.80572164058685,253.580688476563,166.467514038086,2.2631504535675,231.287200927734,206.685317993164,2.09159708023071,228.879104614258,284.589660644531,2.11419081687927,228.545150756836,300.553802490234,1.99302983283997,277.427612304688,164.668045043945,2.2606794834137,300.786285400391,204.538818359375,2.07796144485474,301.780639648438,283.898529052734,2.08185029029846,304.869384765625,300.099639892578,1.96077036857605,267.577819824219,79.2105255126953,2.07389187812805,255.565139770508,19.8180084228516,2.00567674636841,256.499389648438,16.5005035400391,1.97449994087219,360.072540283203,13.1246490478516,1.76089596748352,371.695159912109,25.3681335449219,1.81587255001068
265.412170410156,164.050796508789,2.29142808914185,266.398162841797,115.065124511719,2.17251920700073,267.029479980469,60.8067779541016,2.05204486846924,268.240325927734,29.1614532470703,2.05893421173096,239.07926940918,80.9201202392578,2.04924058914185,211.489639282227,37.0357666015625,1.97276520729065,241.042709350586,26.9147796630859,2.03834700584412,249.634368896484,27.02001953125,2.03818726539612,296.200317382813,74.3624420166016,2.059818983078,320.869445800781,39.2690887451172,1.96097409725189,353.269592285156,43.4175109863281,1.84214699268341,365.170440673828,35.7931213378906,1.8038192987442,253.558410644531,165.457443237305,2.26088547706604,231.613189697266,206.391738891602,2.09347081184387,229.342086791992,283.182495117188,2.11592674255371,229.321868896484,298.809387207031,1.99216043949127,277.244964599609,162.51106262207,2.2561628818512,300.289520263672,204.011535644531,2.08010745048523,301.612213134766,282.223541259766,2.08375191688538,305.0703125,298.068695068359,1.96006572246552,266.876617431641,74.8332214355469,2.08355164527893,256.383361816406,16.2709808349609,2.00412821769714,241.956619262695,22.7143096923828,2.030428647995,359.800628662109,21.7027740478516,1.75882148742676,371.441101074219,33.72314453125,1.81356430053711
264.961120605469,161.791046142578,2.28319883346558,265.854309082031,111.854263305664,2.1737425327301,266.652954101563,57.3165130615234,2.05905890464783,267.917785644531,25.8823394775391,2.06928420066834,239.072448730469,73.7946929931641,2.05945777893066,209.843322753906,32.6549377441406,1.98285913467407,240.065002441406,24.6525573730469,2.0531599521637,248.77946472168,24.8274841308594,2.04699182510376,296.127563476563,73.1336364746094,2.06164717674255,321.492126464844,37.3850860595703,1.96624350547791,349.217681884766,50.0505523681641,1.85312044620514,357.979797363281,38.3345336914063,1.82554030418396,253.009033203125,162.407287597656,2.25213384628296,231.926849365234,206.145919799805,2.09532475471497,229.968017578125,282.028503417969,2.11895298957825,228.854095458984,297.359558105469,1.99301016330719,276.911102294922,160.96809387207,2.24779987335205,299.38427734375,203.021789550781,2.08363318443298,301.203948974609,280.300506591797,2.08690857887268,303.563262939453,295.799041748047,1.96103513240814,266.443359375,71.2996673583984,2.08934354782104,256.364959716797,13.0189056396484,2.0163357257843,239.291213989258,19.7143707275391,2.02671432495117,352.552062988281,24.4135131835938,1.78040564060211,364.314971923828,36.2210083007813,1.83497142791748
264.922210693359,159.999359130859,2.2751522064209,265.431274414063,107.585662841797,2.17373585700989,265.634429931641,49.6277770996094,2.07000732421875,267.648284912109,23.947509765625,2.07712578773499,238.960250854492,64.9588317871094,2.06981110572815,209.780044555664,30.6968994140625,1.99464917182922,240.139190673828,22.919921875,2.05900120735168,248.367721557617,22.3930969238281,2.05428981781006,295.798736572266,62.6436309814453,2.07348966598511,321.501678466797,34.3857574462891,1.97450852394104,354.411468505859,13.1696472167969,1.860316157341,366.001892089844,5.87432861328125,1.82555460929871,252.959655761719,160.703399658203,2.24485492706299,232.469299316406,206.032073974609,2.09840250015259,230.726776123047,280.84912109375,2.12316799163818,229.877059936523,295.017608642578,1.99863862991333,276.91015625,159.227325439453,2.23804831504822,298.550354003906,202.61164855957,2.0864896774292,300.784271240234,278.838043212891,2.09022259712219,303.271484375,293.150360107422,1.96576118469238,265.610473632813,64.5396575927734,2.09703469276428,256.845581054688,11.1432952880859,2.00597524642944,245.504333496094,16.9999084472656,2.07299995422363,360.588226318359,-8.18305969238281,1.78060436248779,372.088562011719,4.43798828125,1.83545744419098
264.692138671875,158.824462890625,2.26928472518921,265.228454589844,106.083473205566,2.17408418655396,265.593688964844,48.876708984375,2.0724983215332,267.250274658203,22.2830200195313,2.08438801765442,238.621459960938,63.9399261474609,2.07245588302612,208.480743408203,27.46728515625,2.00374984741211,239.694427490234,21.0584106445313,2.06370568275452,248.462463378906,20.2358856201172,2.06243824958801,295.749053955078,62.0593414306641,2.07502388954163,321.210205078125,31.8557739257813,1.98157167434692,354.575927734375,14.4797058105469,1.85737359523773,366.441955566406,8.46078491210938,1.81930220127106,252.716156005859,159.502349853516,2.23990058898926,233.435852050781,205.789443969727,2.10343432426453,231.325454711914,280.162506103516,2.12717032432556,230.418426513672,293.771057128906,2.00416421890259,276.7119140625,158.093627929688,2.23028469085693,296.653717041016,202.209991455078,2.09294056892395,299.869018554688,277.863708496094,2.09635281562805,302.145629882813,291.579223632813,1.97340643405914,265.521820068359,63.5224914550781,2.09943819046021,256.179260253906,10.7736206054688,2.01521897315979,239.133148193359,14.9994659423828,2.05224990844727,361.028045654297,-5.64451599121094,1.77424430847168,372.550933837891,6.966796875,1.82895791530609
264.486785888672,157.775939941406,2.2605676651001,265.075378417969,105.062156677246,2.1730625629425,265.497711181641,48.1182250976563,2.07523036003113,266.800048828125,20.8326263427734,2.09239339828491,238.317718505859,62.7306823730469,2.07500600814819,209.017471313477,26.7215118408203,2.01579666137695,238.532089233398,17.9501800537109,2.07764863967896,247.544448852539,17.911865234375,2.07125210762024,295.695434570313,61.7968139648438,2.07589817047119,320.960510253906,29.7966766357422,1.98734128475189,349.590454101563,5.38230895996094,1.8432502746582,361.721221923828,5.97834777832031,1.8077757358551,252.418334960938,158.033599853516,2.22875714302063,234.682205200195,205.564956665039,2.10945415496826,231.784118652344,279.673034667969,2.12929439544678,230.748260498047,292.812316894531,2.00710582733154,276.580657958984,157.417297363281,2.22330164909363,295.772277832031,202.529647827148,2.0953688621521,299.463043212891,277.832763671875,2.09945917129517,301.523468017578,291.087097167969,1.97733759880066,265.407073974609,62.6700592041016,2.10130023956299,254.992050170898,7.27066040039063,2.02705717086792,235.999282836914,12.6658172607422,2.04900026321411,356.179473876953,-8.24472045898438,1.76265037059784,367.952514648438,4.51075744628906,1.81728863716125
264.433990478516,155.627243041992,2.2473840713501,264.948089599609,103.401702880859,2.17044854164124,265.366577148438,47.2344970703125,2.07911777496338,266.250183105469,19.9285125732422,2.09893417358398,238.126525878906,61.9414978027344,2.07771635055542,208.160049438477,25.1677856445313,2.02327680587769,238.40608215332,16.8072357177734,2.08017754554749,246.671112060547,17.0956268310547,2.07783508300781,295.694854736328,61.1061706542969,2.07805228233337,320.618591308594,28.1101226806641,1.99340045452118,350.158752441406,10.6534118652344,1.83858585357666,363.205352783203,5.44197082519531,1.80950605869293,252.485763549805,155.572341918945,2.21561670303345,235.895538330078,205.930358886719,2.11545372009277,232.526184082031,279.590637207031,2.13434290885925,231.490814208984,292.269714355469,2.01247310638428,276.4248046875,155.626022338867,2.21003866195679,294.282043457031,203.952575683594,2.10163712501526,299.02001953125,278.806610107422,2.10323190689087,301.001403808594,291.651245117188,1.98144686222076,265.277465820313,61.5949401855469,2.10367012023926,253.234558105469,8.32608032226563,2.04504752159119,238.316116333008,11.5008239746094,2.06049990653992,357.691467285156,-8.760498046875,1.76435315608978,369.486999511719,4.39962768554688,1.82103657722473
