237.210403442383,191.431137084961,2.13947987556458,234.15185546875,137.323684692383,2.09757447242737,231.01318359375,82.0748748779297,2.044029712677,219.304504394531,57.2004241943359,2.03632497787476,201.099166870117,105.643310546875,2.09374618530273,160.452026367188,116.928863525391,2.16425752639771,116.075607299805,117.848304748535,2.17961263656616,98.8181762695313,114.160743713379,2.17556285858154,260.136474609375,99.3973159790039,2.00913310050964,311.467895507813,98.4201431274414,1.95367896556854,366.57861328125,89.216438293457,1.84094107151031,381.651214599609,81.9292602539063,1.80846655368805,224.001174926758,191.903121948242,2.11361265182495,213.169952392578,243.336608886719,2.00781631469727,209.624771118164,326.618408203125,2.001460313797,202.839645385742,351.468811035156,1.9169921875,250.547058105469,190.950408935547,2.09249687194824,263.174652099609,235.294403076172,1.89986288547516,277.344207763672,332.003234863281,1.93319940567017,281.811981201172,353.695190429688,1.830078125,231.799301147461,95.9753952026367,2.05947685241699,88.6676025390625,117.336776733398,2.23747491836548,97.7936859130859,117.800064086914,2.24640011787415,399.729614257813,75.4342956542969,1.76488363742828,388.402923583984,84.2677307128906,1.82373666763306
237.914169311523,190.383377075195,2.10506677627563,233.818054199219,136.785171508789,2.0822856426239,230.296356201172,82.0824127197266,2.03894877433777,217.748764038086,57.2459106445313,2.02910923957825,201.078430175781,105.685806274414,2.09334087371826,164.627349853516,119.75862121582,2.16571044921875,127.828979492188,123.712707519531,2.18185567855835,107.899765014648,122.028305053711,2.17839860916138,259.374298095703,98.9858093261719,2.00348711013794,311.009338378906,97.9126129150391,1.93043065071106,358.571838378906,89.9281005859375,1.80384802818298,380.376098632813,80.0678100585938,1.74607336521149,224.622955322266,191.126968383789,2.08393406867981,212.635513305664,247.094924926758,2.00607013702393,209.688201904297,326.656463623047,2.00120902061462,202.854400634766,351.486236572266,1.9169442653656,251.378067016602,189.594543457031,2.05331683158875,264.889739990234,242.285598754883,1.88322794437408,277.550628662109,332.559143066406,1.91440320014954,278.964965820313,354.998962402344,1.79882979393005,231.155395507813,95.8596115112305,2.0526225566864,95.4053497314453,123.408996582031,2.21756744384766,107.731079101563,125.410942077637,2.21157169342041,398.554870605469,72.7099304199219,1.68988490104675,390.121673583984,81.0713958740234,1.74989295005798
238.538482666016,189.938873291016,2.10189080238342,233.67985534668,136.324554443359,2.07263207435608,228.275268554688,81.8173370361328,2.02309036254883,213.230560302734,58.3042297363281,2.0118887424469,200.523239135742,107.236106872559,2.09061050415039,165.738708496094,121.706939697266,2.16683650016785,132.2333984375,133.523773193359,2.20187616348267,128.019241333008,129.923400878906,2.19067668914795,255.21891784668,98.6536712646484,1.97907042503357,306.846343994141,99.4639892578125,1.89246678352356,350.214172363281,90.6847610473633,1.76382946968079,376.912841796875,80.1856231689453,1.68178153038025,225.402786254883,190.818115234375,2.08127856254578,216.479705810547,266.984802246094,2.01782035827637,209.425628662109,337.339111328125,1.99888038635254,201.723602294922,354.099853515625,1.90790355205536,251.884826660156,189.007064819336,2.0499804019928,264.037506103516,263.530090332031,1.88635003566742,278.694305419922,337.667663574219,1.86964285373688,273.836730957031,356.574279785156,1.77169501781464,229.73014831543,95.4993133544922,2.03807711601257,113.290390014648,131.220458984375,2.17584538459778,130.500289916992,133.999969482422,2.21549987792969,395.318115234375,71.6369781494141,1.60907697677612,388.652954101563,79.7509155273438,1.67720830440521
240.320007324219,189.868270874023,2.1012167930603,233.642471313477,136.507827758789,2.0664918422699,225.698379516602,82.3245544433594,2.00746440887451,210.267028808594,59.0881195068359,1.99446761608124,199.996154785156,108.997604370117,2.0837287902832,170.319458007813,126.66520690918,2.1551661491394,137.861999511719,137.352767944336,2.19852781295776,124.29182434082,137.951034545898,2.19723963737488,253.008972167969,98.557243347168,1.96201479434967,302.260437011719,97.4371719360352,1.86901760101318,347.740661621094,91.7640838623047,1.70811581611633,373.994598388672,81.1851959228516,1.6138619184494,227.891647338867,191.024703979492,2.08227729797363,216.876037597656,267.5673828125,2.01997780799866,209.434265136719,337.025085449219,1.99854695796967,202.129638671875,353.100250244141,1.91104316711426,253.126937866211,188.748611450195,2.04851222038269,264.149261474609,263.941619873047,1.8855299949646,277.332000732422,338.721801757813,1.85358726978302,269.503234863281,357.219573974609,1.76227307319641,227.957504272461,95.9393615722656,2.02490282058716,109.332489013672,137.667510986328,2.17666554450989,126.202758789063,140.398635864258,2.1992666721344,392.192260742188,73.4447326660156,1.53569567203522,383.585021972656,81.1643218994141,1.60964095592499
242.765594482422,190.124877929688,2.10092401504517,233.544189453125,137.445770263672,2.05543279647827,222.117706298828,84.0949020385742,1.98249208927155,206.95979309082,60.0606384277344,1.97033262252808,199.639526367188,112.308555603027,2.07697677612305,172.275268554688,130.536499023438,2.15523862838745,140.123962402344,140.944732666016,2.19355201721191,126.130981445313,146.008819580078,2.20047116279602,250.556793212891,99.7507476806641,1.93799734115601,297.134002685547,98.3009185791016,1.83010196685791,344.207977294922,94.2521896362305,1.65240275859833,368.745178222656,84.6767578125,1.55269229412079,230.967910766602,191.610824584961,2.08367729187012,218.431060791016,268.469787597656,2.02552342414856,209.454727172852,337.028289794922,1.99857497215271,201.850723266602,352.243408203125,1.91195356845856,254.9091796875,188.712783813477,2.04719376564026,264.247711181641,263.901458740234,1.88486957550049,275.889007568359,339.605773925781,1.84357666969299,267.588439941406,357.406066894531,1.76287305355072,225.282913208008,97.5823135375977,2.00312089920044,114.351348876953,148.67887878418,2.19236898422241,121.671875,150.332397460938,2.21800017356873,385.833374023438,77.1233673095703,1.47577524185181,377.579132080078,84.7202758789063,1.55116009712219
245.329772949219,191.140274047852,2.09955930709839,233.431884765625,139.186431884766,2.04109477996826,219.411697387695,85.6485595703125,1.96057486534119,202.774353027344,63.0476989746094,1.94226884841919,199.567687988281,116.227226257324,2.06885743141174,175.588806152344,137.354339599609,2.156414270401,143.895797729492,149.678161621094,2.18700551986694,133.563903808594,152.796127319336,2.20251417160034,247.124374389648,102.465705871582,1.91586554050446,294.811645507813,99.7388534545898,1.78312838077545,331.71728515625,98.9601516723633,1.62765896320343,361.606262207031,90.5556640625,1.49101102352142,234.067993164063,192.935974121094,2.08592820167542,221.073104858398,270.037719726563,2.03542518615723,209.634613037109,337.082885742188,1.99870598316193,201.062133789063,351.564727783203,1.91139400005341,257.010864257813,189.416564941406,2.04286885261536,264.632019042969,264.258392333984,1.88398206233978,275.834655761719,339.687133789063,1.84311819076538,267.290130615234,357.504272460938,1.76489520072937,223.125793457031,99.2787094116211,1.98279786109924,121.149032592773,156.276351928711,2.21108603477478,141.490264892578,154.001937866211,2.20462512969971,378.698791503906,84.1084747314453,1.42782258987427,366.262359619141,94.4372024536133,1.51084089279175
249.889572143555,194.118057250977,2.09708738327026,233.627593994141,142.036422729492,2.02862048149109,216.020202636719,88.4238739013672,1.94103610515594,200.007110595703,64.8801727294922,1.92890238761902,198.572738647461,120.78791809082,2.06790471076965,177.488647460938,143.6494140625,2.16126394271851,147.011856079102,157.508102416992,2.19239735603333,136.953826904297,161.25617980957,2.2013258934021,244.921234130859,106.684867858887,1.89573502540588,292.560974121094,103.912612915039,1.73535454273224,327.426849365234,105.249618530273,1.57381784915924,352.010986328125,99.105110168457,1.43774604797363,239.105560302734,195.888275146484,2.08804893493652,224.225875854492,271.037445068359,2.04279494285584,211.182678222656,335.345306396484,2.00331783294678,200.990463256836,350.065856933594,1.91427779197693,261.050323486328,192.334106445313,2.0355224609375,265.568511962891,264.951995849609,1.88178205490112,275.523132324219,340.327423095703,1.84184980392456,267.103637695313,357.646301269531,1.76719570159912,220.721130371094,102.059104919434,1.96549129486084,123.237014770508,166.542419433594,2.19382429122925,137.736114501953,163.836349487305,2.2093334197998,366.688323974609,92.6275253295898,1.37652289867401,356.009185791016,104.55933380127,1.46811783313751
255.329635620117,201.420211791992,2.09035181999207,234.350738525391,147.882141113281,2.01218676567078,212.876480102539,91.8599700927734,1.92139434814453,194.320007324219,71.3842315673828,1.90536117553711,197.907196044922,124.928894042969,2.06669449806213,179.532836914063,149.121444702148,2.16134977340698,149.460662841797,164.609146118164,2.17670297622681,136.670257568359,171.170257568359,2.2028501033783,243.278137207031,110.593505859375,1.87852430343628,282.604553222656,107.593322753906,1.71616244316101,318.730438232422,112.294738769531,1.53037464618683,340.185546875,109.821250915527,1.38939774036407,244.778182983398,202.809341430664,2.08629179000854,227.966537475586,273.618225097656,2.05360984802246,213.838745117188,334.962951660156,2.01296591758728,203.203674316406,347.005859375,1.93441426753998,266.188262939453,199.942169189453,2.02282738685608,265.653900146484,265.500579833984,1.8838142156601,275.242309570313,340.7958984375,1.84145843982697,266.800506591797,357.899658203125,1.77147364616394,218.38671875,106.108551025391,1.94640159606934,123.74089050293,176.001083374023,2.18356871604919,138.560607910156,172.813430786133,2.20856261253357,351.841583251953,103.129554748535,1.32229971885681,347.260284423828,113.702095031738,1.41638100147247
257.99951171875,206.695205688477,2.08527445793152,234.39924621582,153.524429321289,2.00119256973267,208.770065307617,97.3655853271484,1.90260887145996,190.454864501953,75.9197540283203,1.89199280738831,197.820785522461,129.670867919922,2.06226825714111,180.853210449219,154.433059692383,2.15082478523254,152.875457763672,170.741638183594,2.17580199241638,140.719131469727,179.541412353516,2.19683241844177,240.829284667969,115.038749694824,1.86332702636719,268.698913574219,106.916282653809,1.70236873626709,302.975555419922,117.239448547363,1.52631378173828,325.119079589844,123.773178100586,1.34640347957611,247.847503662109,208.207397460938,2.08445501327515,230.554840087891,274.623504638672,2.05491089820862,217.325881958008,334.894989013672,2.01769852638245,205.194381713867,345.493408203125,1.95098006725311,268.586608886719,205.240921020508,2.01400780677795,268.570953369141,268.270812988281,1.87467420101166,275.101013183594,341.268402099609,1.84124279022217,266.738830566406,358.030090332031,1.77247583866119,215.463714599609,111.722854614258,1.92966711521149,127.095565795898,186.182312011719,2.17982792854309,142.770126342773,181.307342529297,2.20461559295654,339.009582519531,117.443588256836,1.25906193256378,331.825836181641,127.887016296387,1.39571440219879
257.85498046875,208.977615356445,2.11019325256348,233.604721069336,156.446716308594,2.00697469711304,206.679779052734,101.088348388672,1.89439988136292,185.412368774414,82.2619781494141,1.87726640701294,197.704559326172,136.17724609375,2.05261468887329,181.63996887207,160.407928466797,2.14026355743408,156.194488525391,179.37727355957,2.16635131835938,152.504730224609,182.074493408203,2.17815446853638,237.846008300781,121.203262329102,1.85558438301086,260.272125244141,109.113174438477,1.68202149868011,287.305328369141,123.38826751709,1.52856385707855,295.244812011719,125.563552856445,1.47723281383514,248.771759033203,211.102127075195,2.11001586914063,233.44352722168,276.595306396484,2.05324363708496,222.903686523438,336.863067626953,2.03880929946899,208.480346679688,344.670715332031,1.95929396152496,267.336578369141,206.934768676758,2.03890132904053,269.710632324219,268.240905761719,1.872887134552,274.967254638672,341.686828613281,1.84071600437164,266.663909912109,358.197998046875,1.77411913871765,213.745498657227,115.277717590332,1.92542362213135,139.430694580078,192.287063598633,2.20000839233398,156.517517089844,184.409576416016,2.18633365631104,306.251159667969,125.500961303711,1.36780560016632,300.739685058594,132.058685302734,1.4126250743866
