264.825408935547,189.111022949219,1.94262218475342,265.276977539063,129.379943847656,1.90697169303894,265.737152099609,68.7375335693359,1.85979282855988,263.361694335938,42.4965972900391,1.86955416202545,234.032745361328,85.2022247314453,1.86478042602539,205.225692749023,48.4167938232422,1.81347620487213,235.118743896484,33.2522430419922,1.8559867143631,240.496032714844,32.0265197753906,1.8520290851593,296.430633544922,85.203254699707,1.85196924209595,324.510986328125,48.2615203857422,1.76354289054871,295.494567871094,29.6155395507813,1.80327212810516,283.975494384766,30.0527954101563,1.81709849834442,250.968658447266,188.916412353516,1.90676546096802,235.003356933594,235.645812988281,1.76291906833649,226.966766357422,314.420501708984,1.72529983520508,223.884613037109,331.154266357422,1.58685100078583,278.693267822266,189.300567626953,1.90569937229156,296.313140869141,232.279388427734,1.79406690597534,304.775543212891,308.739471435547,1.77219295501709,306.834747314453,324.6181640625,1.63372600078583,265.623291015625,83.9456939697266,1.87359130382538,242.483963012695,34.0737457275391,1.90000486373901,238.535491943359,36.999755859375,1.88674998283386,272.001647949219,22.4533996582031,1.80004096031189,286.993560791016,27.0561828613281,1.80599999427795
265.948791503906,184.69287109375,1.92684054374695,265.636199951172,128.276519775391,1.90081608295441,265.799560546875,68.8157501220703,1.85798096656799,263.294403076172,42.572509765625,1.86561071872711,234.028747558594,85.198974609375,1.86366784572601,205.148895263672,48.3634643554688,1.81126630306244,235.184646606445,33.3003234863281,1.85359513759613,241.061950683594,31.8692321777344,1.83773744106293,296.430358886719,85.2364349365234,1.85079383850098,324.395385742188,48.2702484130859,1.76224851608276,295.356658935547,29.5628204345703,1.80164051055908,283.736083984375,30.3016052246094,1.8093808889389,251.988952636719,184.447738647461,1.8924241065979,234.950073242188,235.662628173828,1.76132929325104,225.380661010742,329.601135253906,1.7191458940506,220.800476074219,355.020629882813,1.62976837158203,279.93310546875,184.928253173828,1.88987064361572,296.324676513672,232.306549072266,1.79307806491852,306.405731201172,323.304504394531,1.76927840709686,308.573913574219,339.869750976563,1.63145446777344,265.709167480469,83.8827209472656,1.8712762594223,245.666473388672,25.3341369628906,1.83167457580566,241.000518798828,36.2517547607422,1.88224995136261,272.074829101563,22.6426239013672,1.7926412820816,288.783630371094,24.1955108642578,1.78339993953705
265.924865722656,183.107849121094,1.90888977050781,265.650543212891,127.444221496582,1.88795375823975,265.633880615234,69.8001251220703,1.85066437721252,263.269927978516,42.6700592041016,1.86024296283722,233.656219482422,85.2482986450195,1.86151003837585,204.941680908203,48.8348388671875,1.80560541152954,234.696166992188,32.7960968017578,1.84433746337891,240.428909301758,31.6717987060547,1.83123660087585,296.391326904297,85.3159561157227,1.8466569185257,324.321502685547,48.78515625,1.7570925951004,295.279052734375,29.2458190917969,1.79093456268311,285.055358886719,30.5384674072266,1.80361723899841,251.849212646484,182.845520019531,1.87522089481354,236.248733520508,249.523513793945,1.75840961933136,223.542205810547,334.752563476563,1.70771408081055,220.633865356445,356.338073730469,1.62301135063171,280.028076171875,183.363525390625,1.87223184108734,296.583282470703,250.552947998047,1.78890836238861,306.553497314453,324.175537109375,1.76833868026733,308.551910400391,340.165100097656,1.63330507278442,265.617034912109,84.2984313964844,1.86298131942749,244.539566040039,27.1490478515625,1.81397378444672,236.073348999023,27.0696258544922,1.8130716085434,272,21.0000152587891,1.78945362567902,284.49853515625,23.9991912841797,1.77437508106232
265.916656494141,182.997955322266,1.90770483016968,265.678649902344,127.282737731934,1.8864049911499,265.658538818359,69.8665771484375,1.84980952739716,263.448699951172,43.3510131835938,1.85035371780396,233.612289428711,85.3389358520508,1.86038839817047,204.711517333984,49.4495086669922,1.79410433769226,234.496704101563,32.1567993164063,1.82511043548584,240.383529663086,32.3283386230469,1.82154655456543,296.408050537109,85.3711242675781,1.84563231468201,324.41015625,49.8267669677734,1.75060486793518,295.864318847656,29.8116149902344,1.78410875797272,286.174499511719,31.5674438476563,1.79735553264618,251.837860107422,182.755935668945,1.87438380718231,235.131774902344,254.104919433594,1.75269162654877,223.098220825195,336.382263183594,1.70464432239532,220.624649047852,356.162231445313,1.62175250053406,280.024871826172,183.230834960938,1.8712295293808,298.097076416016,254.952697753906,1.78467977046967,310.559295654297,338.151245117188,1.75460839271545,312.606323242188,353.527893066406,1.62934339046478,265.64404296875,84.3035507202148,1.86185038089752,244.881576538086,26.4439392089844,1.80076539516449,246.248672485352,36.7059936523438,1.76045024394989,275.499267578125,22.4991912841797,1.77988111972809,290.590179443359,35.2301025390625,1.81319999694824
265.879119873047,183.010192871094,1.90754961967468,265.664611816406,127.279777526855,1.88563191890717,265.613983154297,70.0793762207031,1.84782922267914,263.476684570313,44.98046875,1.83814799785614,233.491516113281,85.6545715332031,1.85788714885712,204.417404174805,50.5801696777344,1.7782918214798,233.22102355957,33.3184814453125,1.81737792491913,240.368148803711,32.8430023193359,1.81458854675293,296.524078369141,85.7009201049805,1.84363114833832,324.493103027344,51.1961212158203,1.74036264419556,296.053680419922,30.8128509521484,1.77172780036926,286.419891357422,32.6144256591797,1.78579699993134,251.80012512207,182.770217895508,1.87440800666809,234.184799194336,256.801605224609,1.747687458992,222.842163085938,337.01806640625,1.70261025428772,220.56462097168,356.356567382813,1.62056505680084,279.987182617188,183.24137878418,1.87126481533051,298.385437011719,255.402557373047,1.78314280509949,310.816162109375,338.702941894531,1.7535252571106,312.796569824219,353.320770263672,1.63330519199371,265.609832763672,84.4303436279297,1.86001241207123,246.499710083008,27.5015563964844,1.79338657855988,245.917526245117,36.9497528076172,1.76058208942413,274.49951171875,23.5001220703125,1.76658475399017,290.315765380859,26.9953308105469,1.75150001049042
265.699432373047,183.301681518555,1.9082156419754,265.402069091797,128.727996826172,1.87862765789032,265.089477539063,75.0055694580078,1.818403840065,263.711883544922,46.3435668945313,1.82575821876526,233.39111328125,86.2416915893555,1.8536388874054,204.412658691406,51.8888244628906,1.76492393016815,234.464477539063,33.3566741943359,1.78589117527008,238.121719360352,34.0657043457031,1.79356586933136,296.555419921875,86.6637115478516,1.83951413631439,324.885528564453,53.8112945556641,1.72828638553619,297.278198242188,32.7877655029297,1.7612212896347,286.893829345703,34.7363891601563,1.77346479892731,251.636917114258,183.014938354492,1.87528300285339,233.380096435547,258.070861816406,1.74199771881104,222.572280883789,337.682922363281,1.70025610923767,220.505157470703,356.5146484375,1.61969447135925,279.787170410156,183.585021972656,1.8726589679718,299.888366699219,256.457397460938,1.77733314037323,311.029724121094,339.417236328125,1.75231683254242,312.889556884766,353.985748291016,1.63730847835541,265.158020019531,88.3958206176758,1.83686494827271,245.6611328125,28.6673736572266,1.77791631221771,230.479553222656,32.3320159912109,1.74600005149841,277.500427246094,26.4994506835938,1.75621867179871,292.000793457031,29.3334808349609,1.72116684913635
265.438354492188,183.832595825195,1.91171503067017,265.398895263672,129.761840820313,1.87563395500183,265.307830810547,75.476806640625,1.81606602668762,264.071075439453,48.2477416992188,1.80956840515137,233.290145874023,87.2378082275391,1.84854006767273,204.146911621094,54.1537475585938,1.74516606330872,232.901473999023,35.8871612548828,1.78040611743927,234.887420654297,35.8833312988281,1.7744460105896,296.522888183594,89.1964340209961,1.82852339744568,325.415222167969,55.8934631347656,1.71797573566437,297.934509277344,34.9613800048828,1.75255453586578,287.10302734375,36.7744750976563,1.76154375076294,251.424575805664,183.363754272461,1.8784499168396,233.015411376953,257.572784423828,1.73767244815826,222.218856811523,337.548767089844,1.69824016094208,220.416656494141,356.756927490234,1.61820948123932,279.464447021484,184.330490112305,1.87723112106323,300.928161621094,257.083251953125,1.77347028255463,311.122589111328,339.914001464844,1.75132703781128,312.548767089844,354.140441894531,1.63957238197327,265.356170654297,89.1211471557617,1.83363211154938,242.622680664063,30.8752593994141,1.76803970336914,234.286499023438,32.7215270996094,1.74500000476837,276.167053222656,28.3326416015625,1.73846781253815,278.013336181641,32.6520843505859,1.70033347606659
265.310729980469,183.956207275391,1.91245532035828,265.227905273438,130.762512207031,1.87260508537292,265.172058105469,77.0909118652344,1.81140124797821,264.471801757813,50.0246887207031,1.79926085472107,232.729553222656,90.7377624511719,1.83238244056702,204.464431762695,57.2078704833984,1.72732865810394,232.442321777344,38.5401458740234,1.76684129238129,238.149291992188,37.0684204101563,1.75982201099396,296.730987548828,90.071418762207,1.8247241973877,325.837677001953,58.6724548339844,1.70780599117279,297.432189941406,38.2210388183594,1.73942351341248,287.348815917969,39.2797241210938,1.74896347522736,251.293884277344,183.566986083984,1.87926733493805,232.824645996094,257.132690429688,1.73400974273682,221.952575683594,337.402221679688,1.69556224346161,220.27490234375,356.968872070313,1.61623799800873,279.330902099609,184.367401123047,1.87859189510345,300.903961181641,256.532653808594,1.77251946926117,311.241485595703,340.403869628906,1.7500866651535,313.366821289063,354.419128417969,1.64071905612946,265.190704345703,90.6635513305664,1.82893884181976,246.21907043457,32.6653747558594,1.74986457824707,232.160247802734,35.2811279296875,1.72200012207031,279.225158691406,35.1172180175781,1.72588670253754,288.212585449219,36.26513671875,1.69781816005707
265.132568359375,184.342926025391,1.91339993476868,265.025329589844,132.082794189453,1.86926829814911,265.024627685547,78.8011627197266,1.80577421188354,265.126098632813,53.6003723144531,1.78234231472015,232.604751586914,91.7980880737305,1.8271484375,204.478088378906,59.7825317382813,1.71153223514557,233.762176513672,41.8051605224609,1.74697208404541,241.154266357422,40.8412322998047,1.74940538406372,297.25732421875,93.2770843505859,1.81260538101196,326.289916992188,62.5816192626953,1.6957038640976,298.724945068359,41.5426177978516,1.72991323471069,287.968627929688,42.7888336181641,1.73702871799469,251.128128051758,183.895462036133,1.88016605377197,231.492202758789,258.109771728516,1.72195398807526,221.663635253906,337.549987792969,1.69253528118134,220.21696472168,357.1904296875,1.61517286300659,279.141296386719,184.803588867188,1.88012027740479,301.217895507813,256.805603027344,1.77017831802368,311.399841308594,341.069519042969,1.7482043504715,313.057861328125,354.947021484375,1.64116322994232,265.022430419922,92.2995376586914,1.82374739646912,249.998992919922,34.4996490478516,1.71768057346344,246.617340087891,43.3647766113281,1.69000005722046,277.111480712891,34.4452362060547,1.71111726760864,277.750274658203,40.5000457763672,1.67075002193451
264.889038085938,188.544555664063,1.92024183273315,264.855010986328,137.470916748047,1.86334192752838,264.870330810547,84.1519088745117,1.79125952720642,265.997009277344,55.3499755859375,1.77529215812683,232.068588256836,96.4545822143555,1.80759191513062,204.737945556641,63.7477416992188,1.69155716896057,233.562789916992,44.6710968017578,1.73636424541473,242.433441162109,43.9597930908203,1.73535478115082,297.331970214844,94.6926345825195,1.80886387825012,326.52587890625,67.1895599365234,1.68957507610321,297.62451171875,46.5264892578125,1.71593797206879,292.708648681641,47.156005859375,1.72035753726959,250.462860107422,188.550033569336,1.88511753082275,230.823486328125,258.447387695313,1.71695828437805,221.513275146484,338.507385253906,1.68834853172302,220.073852539063,357.650756835938,1.61330246925354,279.253662109375,188.647323608398,1.88929724693298,301.854888916016,257.085021972656,1.76743447780609,311.958129882813,340.499755859375,1.74654078483582,314.513122558594,354.523193359375,1.64190673828125,264.866271972656,97.7028427124023,1.81138944625854,255.399307250977,37.6007537841797,1.72795903682709,248.874313354492,46.8747711181641,1.66912496089935,280.460662841797,40.0826110839844,1.69981956481934,301.999694824219,44.5001678466797,1.66524994373322
